Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Newham,Royal Docks Medical Practice,Hospital,51.5097462,0.06274389999999999,3.5,0.6784321228663127,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Comfort, Atmosphere, Maintenance, General","excellent (18), unpleasant (9), pleasant (9), fantastic (9), worst (9), enjoyable (9), far (6), tidy (3), active (3), messy (2)",192
Newham,Upton Lane Medical Centre,Doctor,51.5433187,0.0263415,4.1,0.7945658127466838,0.0,0.0,1.0,"Comfort, Cleanliness, Aesthetics, General","good (15), comfortable (9), clean (9), noisy (6), welcoming (6), messy (3), walking (3), maintained (3)",658
Newham,Claremont Clinic,Hospital,51.5476847,0.0353243,4.4,0.748847778638204,0.0,0.26666666666666666,0.7333333333333333,"Noise, Comfort, Cleanliness, Maintenance, General","clean (27), messy (21), modern (9), spacious (9), pleasant (9), music (9), comfortable (9), great (9), fantastic (6), amazing (6), lighting (3)",367
Newham,Lansbury Micro Museum,Museum,51.512396,-0.0141543,3.5,0.46692949533462524,0.0,1.0,0.0,General,good (9),4
Newham,SS Robin,Museum,51.5074875,0.0090134,5.0,0.0,0.0,0.0,0.0,,,4
Newham,Women's Museum,Museum,51.5352878,0.07338689999999999,4.1,0.6955656150976817,0.06666666666666667,0.3333333333333333,0.6,"Aesthetics, General","lovely (27), good (12), wonderful (9), safe (3), noisy (3)",8
Newham,continuous story,Art Gallery,51.495088,0.04274199999999999,3.0,0.870174765586853,0.0,0.0,1.0,Aesthetics,"beautiful (9), safe (3)",2
Newham,Life Chronicles - London,Museum,51.5434774,-0.0081642,4.6,0.6628151377042134,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Comfort, Atmosphere, Aesthetics, General","great (36), wonderful (27), good (21), tidy (9), enjoyable (9), far (9), welcoming (9), active (9), terrible (9), safe (6), noisy (3), lovely (1)",67
Newham,Laura I. Art Gallery CIC,Art Gallery,51.5321151,0.07626870000000001,4.5,0.6448395212491354,0.2,0.2,0.6,"Comfort, Accessibility, General","great (9), amazing (9), welcoming (6), tidy (3), buzzing (3), messy (3), difficult (3)",15
Newham,Basedupon,Art Gallery,51.49324319999999,0.0417512,5.0,0.7660466896163093,0.0,0.0,1.0,"Aesthetics, General","safe (9), great (9), stunning (9), noisy (3), wonderful (3)",5
Newham,Unit 3 Projects,Art Gallery,51.5220296,-0.0131556,4.3,0.4717595726251602,0.5,0.5,0.0,,,4
Newham,Bow Arts Trust,Art Gallery,51.5292663,-0.0174844,4.5,0.5588827808698018,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Comfort, Atmosphere, General","good (18), lovely (15), vibrant (9), welcoming (9), tight (9), calm (9), safe (6)",65
Newham,Time Art Gallery,Art Gallery,51.5084227,0.008896700000000002,3.0,0.4686044454574585,0.16666666666666666,0.8333333333333334,0.0,General,great (9),4
Newham,Arebyte Gallery,Art Gallery,51.51130859999999,0.005468199999999999,4.4,0.5988577087720235,0.2,0.4,0.4,"Maintenance, General","new (9), great (9), tidy (3), wonderful (3), lovely (3), safe (3)",54
