Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Barnet,Golders Hill Park,Park,51.56747599999999,-0.1883365,4.7,0.6111692130565644,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","beautiful (24), great (18), good (18), parking (14), gorgeous (9), pretty (9), pleasant (9), safe (9), easy (9), wonderful (9), relaxing (7), flow (3), walking (3), lovely (1)",3210
Barnet,Hendon Park,Tourist Attraction,51.5813532,-0.2208408,4.5,0.6284846882025401,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","parking (48), peaceful (39), serene (27), near (21), safe (21), lovely (18), walking (12), quiet (9), neat (9), new (9), busy (9), beautiful (9), enjoyable (9), spacious (9), accessible (9), wonderful (9), perfect (7), good (6), clean (6), relaxing (3), connected (3)",1604
Barnet,National Trust - Fenton House and Garden,Park,51.5589422,-0.1798884,4.5,0.6780538280804952,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","beautiful (30), lovely (18), old (18), safe (15), music (9), great (9), good (9), amazing (9), peaceful (9), charming (9), dark (6), dead (6), tidy (3)",501
Barnet,Enfield Bus Garage (Arriva),Bus Station,51.6476312,-0.05068460000000001,5.0,0.7486088871955872,0.0,0.3333333333333333,0.6666666666666666,,busy (3),2
Barnet,Seven Sisters Station (Stop E),Bus Station,51.58402999999999,-0.07411699999999999,3.9,0.45724891622861225,0.0,1.0,0.0,General,"good (9), safe (6)",9
Barnet,Golders Green,Subway Station,51.5722281,-0.1942171,4.0,0.5356369912624359,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (24), busy (18), tidy (15), noisy (9), dirty (9), messy (9), clean (9), central (9), lovely (9), modern (9), worst (9), old (9), far (3), roomy (3), near (3), good (3), walking (3)",229
Barnet,Archway,Subway Station,51.5653976,-0.1348735,4.0,0.5348753829797109,0.0,0.8,0.2,"Cleanliness, Traffic","clean (18), tidy (9), noisy (6), walking (3)",119
Barnet,Manor House,Subway Station,51.57088599999999,-0.09604430000000001,4.2,0.4481166462103526,0.3333333333333333,0.4,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","busy (12), noisy (9), clean (9), parking (9), great (9), safe (9), quiet (9), attractive (9), tidy (9), pretty (9), near (9), easy (6), good (1)",109
Barnet,Seven Sisters,Subway Station,51.5834153,-0.07243659999999998,3.9,0.6464774290720622,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Accessibility","convenient (18), central (9), good (3), noisy (3), dark (3), dead (3)",86
Barnet,Colindale,Subway Station,51.59532040000001,-0.2501156,3.9,0.5691414813200633,0.3333333333333333,0.13333333333333333,0.5333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (30), tidy (24), new (18), central (9), pretty (9), loud (9), good (9), busy (9), updated (9), difficult (9), bad (9), near (9), messy (6), noisy (3)",94
Barnet,Tufnell Park,Subway Station,51.5567509,-0.1379821,3.5,0.507033767302831,0.0,1.0,0.0,"Atmosphere, Maintenance, Aesthetics, Traffic, General","excellent (18), great (9), busy (9), lovely (9), old (9), parking (3), noisy (3), walking (3)",75
Barnet,Edmonton Green Shopping Centre,Shopping Mall,51.6247756,-0.0573816,3.9,0.6654795408248901,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (30), outdated (18), great (18), convenient (18), parking (18), noisy (12), modern (9), safe (9), excellent (9), spacious (9), easy (9), security (9), improved (9), busy (9), new (9), tidy (6), pretty (3), lovely (3)",7847
Barnet,South Mall,Shopping Mall,51.62364150000001,-0.058619,4.0,0.5350411673386891,0.2,0.6,0.2,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","good (24), busy (21), clean (9), tidy (9), rubbish (9), safe (9), convenient (9), easy (9), perfect (9), pleasant (9), maintained (9), accessible (9), parking (9), near (6), ugly (3), risky (3)",1944
