-2.0268754959106445	0.31491219997406006	0.030883705243468285	-0.344573438167572	0.2515707314014435	-0.7629652619361877	0.14918500185012817	-1.1009540557861328	-1.6592212915420532	1.3370671272277832	1.275260329246521	0.13814519345760345	-1.564023494720459	0.5845951437950134	0.7635730504989624	1.981036901473999
0.03581761196255684	0.12058872729539871	-0.8056638240814209	-0.20757682621479034	-0.9319477677345276	-1.5909663438796997	-1.1359758377075195	-0.5225975513458252	-0.5187733173370361	-1.5012763738632202	-1.9266544580459595	0.1278512328863144	1.0229133367538452	-0.5557947754859924	0.7042727470397949	0.7098760008811951
1.7662919759750366	-0.9217934012413025	0.9650850892066956	-0.3348158895969391	-1.1722145080566406	0.35588550567626953	0.4796391427516937	1.3606139421463013	0.5202216506004333	2.1177310943603516	-0.5244393944740295	-0.9314526319503784	0.1812044233083725	1.0691473484039307	1.3085559606552124	0.46298497915267944
-0.795807957649231	-1.0309553146362305	-0.4875946044921875	-0.5994415283203125	0.1548716127872467	0.44160962104797363	-0.14268095791339874	-2.315011978149414	-0.39958420395851135	1.0844531059265137	-1.777376651763916	1.5089157819747925	0.30743536353111267	-0.47868818044662476	1.034140944480896	1.6915146112442017
-0.023165646940469742	1.65792977809906	0.16313748061656952	-1.0688148736953735	-0.5739930272102356	0.09312490373849869	0.4049019515514374	1.989901065826416	-0.058476522564888	-0.9074269533157349	-2.0462393760681152	-1.0846511125564575	0.011736296117305756	0.09893441945314407	0.1900743544101715	0.40437912940979004
-0.929010808467865	0.27611956000328064	-0.538582444190979	0.4623733162879944	-0.8719348311424255	-0.02709379233419895	-0.35359159111976624	1.4638655185699463	1.255375862121582	-0.7149207592010498	0.8539040684700012	0.5134610533714294	0.5397828221321106	0.5651828646659851	0.5060087442398071	0.22223420441150665
-0.6950547099113464	0.5646370053291321	-1.510542631149292	-1.6105306148529053	-1.4768650531768799	0.43304920196533203	-0.12734855711460114	0.7851694822311401	-1.594903826713562	-0.11402858793735504	0.7156972289085388	0.03699545934796333	1.3045769929885864	0.23931673169136047	-1.9761950969696045	0.018048172816634178
-1.3621394634246826	0.6129440069198608	-2.5795183181762695	-0.019482987001538277	-0.09653884917497635	-0.7341203093528748	1.7283716201782227	0.04635021463036537	1.2021077871322632	1.9397248029708862	0.7404605746269226	0.9562785029411316	0.3916361629962921	1.2016116380691528	0.2545340657234192	-0.024327781051397324
0.9704107642173767	-1.014863133430481	-0.5342522859573364	-0.44575035572052	-0.3226560950279236	-0.12212144583463669	-0.7255980968475342	-0.045628294348716736	2.0094141960144043	0.2546152174472809	0.9353846907615662	0.7259164452552795	-0.027158809825778008	0.09204893559217453	1.3481712341308594	0.7091371417045593
0.4417532682418823	-0.7320550084114075	0.8482633829116821	-0.958685040473938	0.456110417842865	1.245772361755371	-2.2798023223876953	-1.3028388023376465	0.17687994241714478	-2.1011922359466553	-0.13040830194950104	-1.039372444152832	-0.768791913986206	0.036673497408628464	1.1819316148757935	-0.973607063293457
0.4236738383769989	-0.7195900678634644	1.0567598342895508	-1.4549965858459473	0.4665616750717163	0.3739519417285919	-0.004903085995465517	0.08262820541858673	0.37976253032684326	0.6997464299201965	-1.7243467569351196	-0.8436444401741028	0.43449100852012634	0.2407529205083847	-0.5846095085144043	0.08483725041151047
0.7250247001647949	0.022916052490472794	0.6274005174636841	-0.21771778166294098	0.7265265583992004	-0.5552440285682678	-0.3772304654121399	0.21012355387210846	0.7681878209114075	1.7895190715789795	-0.2449445277452469	0.9242957830429077	0.7885043621063232	-0.5163806080818176	-0.4142853915691376	-0.17022977769374847
-0.7925799489021301	0.38226109743118286	0.08750426024198532	-1.2462507486343384	-0.3251095414161682	-0.8455166816711426	-0.5581498742103577	1.9857022762298584	1.8926746845245361	1.697840690612793	0.023956386372447014	-0.18476933240890503	-1.7654612064361572	-0.7170445919036865	-0.3815614879131317	1.8983664512634277
-0.14019325375556946	0.11928435415029526	2.1613118648529053	1.679528832435608	0.38529375195503235	0.6720427870750427	-0.1673223376274109	0.7028823494911194	-0.08131717145442963	-1.1739270687103271	-1.2580766677856445	0.38965559005737305	-0.6443619132041931	0.9734508395195007	-0.5161031484603882	-0.3483293354511261
0.6663737893104553	-0.0742657482624054	-0.20960482954978943	0.16632141172885895	1.4703037738800049	-0.9390866756439209	-0.6013189554214478	-0.09964022785425186	-0.9851518273353577	-2.488459348678589	-0.33131900429725647	0.8435799479484558	0.9874473810195923	-0.33197471499443054	-0.8076189756393433	0.824364185333252
0.03656483441591263	-1.0554544925689697	-0.7734980583190918	-0.4038287103176117	0.9673203229904175	-0.14645127952098846	0.1536487638950348	-0.031158102676272392	0.9431234002113342	-1.586351990699768	0.9864292740821838	1.136128306388855	-0.1412132978439331	-0.2905529737472534	-0.19753608107566833	0.7744256258010864
0.6717920303344727	-1.3203847408294678	-0.5161307454109192	0.60590660572052	-0.4715864062309265	-0.610461413860321	-0.05026838183403015	-1.6470086574554443	-0.49183398485183716	-0.7381994128227234	0.3087135851383209	0.14446696639060974	1.0372177362442017	-0.627894937992096	-0.5100618600845337	0.6948456764221191
-0.4777773916721344	1.135716438293457	-0.45593518018722534	1.4254279136657715	0.8463614583015442	-0.048196300864219666	0.6778789758682251	1.0338162183761597	0.6841208338737488	-1.297265887260437	0.03559238836169243	-1.1715081930160522	-0.10358543694019318	1.2033724784851074	0.7533040046691895	-0.7422228455543518
-1.3949310779571533	0.4900284707546234	-1.0083926916122437	0.030881965532898903	-0.4288351833820343	-0.9745538830757141	-0.6385309100151062	0.8384929895401001	1.588397741317749	-0.1281147450208664	-0.4859981834888458	0.1084369644522667	0.07645308971405029	-0.9421322345733643	-1.2597688436508179	1.0853618383407593
1.2344763278961182	-0.5479624271392822	-0.06494973599910736	-0.1238035038113594	0.29238128662109375	1.3187588453292847	-1.44844388961792	-1.5195358991622925	-1.1723442077636719	0.1678372472524643	0.37787437438964844	-0.5855786800384521	2.9429290294647217	1.8036179542541504	2.1779956817626953	-0.9515194296836853
1.468264102935791	0.7183213233947754	-0.5682478547096252	-0.739672064781189	-0.6380789875984192	-0.7271432280540466	-1.7885291576385498	-0.9072632193565369	-0.2866791784763336	-0.22595781087875366	-0.6830806732177734	-1.0204232931137085	-0.3047516644001007	0.1116253137588501	0.529173731803894	-0.0435916930437088
1.1799415349960327	-0.33142781257629395	0.6495042443275452	0.09495851397514343	-0.7525873184204102	-0.6472296714782715	-1.282261610031128	1.96529221534729	-0.9638491272926331	-2.5667941570281982	0.7096128463745117	0.8198426961898804	0.6214461326599121	0.4231860339641571	-0.33889803290367126	0.5179733037948608
-1.3655312061309814	0.19274447858333588	-0.6103931069374084	0.16330164670944214	1.5100170373916626	0.21250857412815094	-0.7255134582519531	-0.9528451561927795	0.5223962068557739	-0.4641975164413452	0.1823052167892456	-0.38675859570503235	-1.790641188621521	0.09112408012151718	-1.9147762060165405	-0.6421465873718262
1.3656113147735596	-1.2878385782241821	0.7819622159004211	0.6181605458259583	0.3504813611507416	-2.658475399017334	-1.4406274557113647	-0.9659271836280823	0.2283725142478943	-0.18763183057308197	1.1974674463272095	-0.40615928173065186	1.0188549757003784	0.6107833385467529	1.2232691049575806	-0.6162630915641785
-1.7350420951843262	-0.12706024944782257	-1.3611195087432861	1.1077296733856201	-0.6244062185287476	-0.7866545915603638	-0.16918128728866577	1.6458556652069092	2.0075485706329346	-1.2583593130111694	1.1203175783157349	1.7749749422073364	-2.0729258060455322	-0.4235517978668213	-0.9727034568786621	-0.035924896597862244
1.9800564050674438	2.8249282836914062	0.37286028265953064	0.3007502257823944	0.03027927875518799	-0.02872038446366787	0.14888820052146912	-0.6492230296134949	0.2849898338317871	0.4556101858615875	0.9667967557907104	-0.1695018857717514	0.7284218072891235	-0.810632050037384	0.0052777971141040325	0.7236188650131226
-0.7918268442153931	-1.1159768104553223	0.2062150090932846	-0.7943662405014038	-1.7809832096099854	-0.2554095983505249	-0.4511825740337372	2.18878173828125	-0.4889642894268036	-1.291311264038086	0.7256123423576355	0.06300394237041473	-0.3163559138774872	-0.2662036716938019	-1.1990371942520142	-0.9643533825874329
0.061276569962501526	0.0852610319852829	0.7481252551078796	-0.16356196999549866	-0.9085567593574524	0.3129958212375641	0.8050476908683777	-1.1133602857589722	0.4981626570224762	-1.1999552249908447	0.12711311876773834	0.4403660297393799	0.6377718448638916	0.15978877246379852	1.7697970867156982	0.6268178820610046
-1.8736529350280762	2.3259060382843018	-0.9203909635543823	0.6661149263381958	-0.44026491045951843	-2.3179564476013184	1.294582724571228	0.22267311811447144	-0.8483412265777588	1.6489418745040894	1.6005686521530151	-0.07858924567699432	0.4310458302497864	0.3683530390262604	0.7637977004051208	1.1792222261428833
-0.41060736775398254	0.5215965509414673	-0.7009270191192627	-0.4295177757740021	0.14053142070770264	0.0689583346247673	0.5599112510681152	-0.5749557614326477	-1.0922434329986572	-0.3863964378833771	0.8096347451210022	1.499327540397644	0.04791251942515373	1.444658637046814	0.23700067400932312	0.5077693462371826
-1.2791430950164795	-0.038524169474840164	1.913224458694458	0.33866551518440247	0.12565971910953522	-0.7627171277999878	-1.1899698972702026	0.7766295671463013	0.45686519145965576	0.2501058876514435	-1.3614692687988281	1.8011219501495361	-0.07508229464292526	-0.15594643354415894	-0.8719843626022339	-0.6413540840148926
-0.41456282138824463	-0.6902380585670471	-0.22995668649673462	-2.172283887863159	0.08768323808908463	1.0937845706939697	-0.11772056668996811	-0.29864323139190674	-0.9536206126213074	-0.09247277677059174	-1.0166544914245605	-0.007675690110772848	-0.518220841884613	0.83954256772995	0.058522701263427734	-1.6682480573654175
2.1597907543182373	-1.6008490324020386	0.12707923352718353	-1.1631627082824707	-0.4829731583595276	1.0017105340957642	0.309300035238266	-0.6071699261665344	-2.7285408973693848	-0.7006581425666809	0.5567630529403687	-1.798327922821045	0.835529625415802	-0.19752401113510132	0.12033923715353012	0.9440751075744629
0.1513299196958542	0.7393931746482849	0.27310311794281006	2.7312309741973877	0.43200522661209106	-0.309181809425354	-0.09658124297857285	1.5419251918792725	-0.10874485224485397	-0.41890469193458557	1.4384384155273438	-0.7068426609039307	-1.2519514560699463	3.0250487327575684	1.3462589979171753	0.8556069731712341
0.17532840371131897	0.33513712882995605	1.6020828485488892	1.222179651260376	-0.026714136824011803	1.4712358713150024	-0.43866607546806335	-0.902741551399231	-1.255753517150879	-0.02715415507555008	-0.4277694523334503	-0.8163115978240967	-0.45970484614372253	0.5239673256874084	1.0208117961883545	1.3445626497268677
0.9133729934692383	0.09822025895118713	0.8368667364120483	2.095473527908325	0.7919109463691711	0.2755172848701477	0.18072105944156647	0.3432932198047638	0.08117079734802246	1.7490323781967163	-1.2679015398025513	0.3907172679901123	0.3533502221107483	-1.4581927061080933	-1.4821643829345703	-0.20922160148620605
0.15049566328525543	-0.09968464821577072	1.0251485109329224	1.262906551361084	0.25942331552505493	0.837244987487793	-0.8043066263198853	-1.376451015472412	0.454154908657074	0.5388943552970886	-1.3607492446899414	1.9989593029022217	1.747320294380188	-1.0544931888580322	-1.2256215810775757	-2.332206964492798
-0.15944649279117584	-0.9777476787567139	-1.8159769773483276	0.45861631631851196	1.0276204347610474	0.3811138868331909	-0.5058850646018982	2.998208999633789	0.9755856990814209	0.9426147937774658	1.7357789278030396	0.4436577558517456	0.22146624326705933	-1.4541345834732056	-0.2774249017238617	0.7162373661994934
0.47554606199264526	-3.024888038635254	-1.436168909072876	-1.3795124292373657	-0.6816561818122864	-0.3273167014122009	-0.8204487562179565	-0.4660022556781769	0.4577329754829407	-0.7700279355049133	-0.4901043474674225	0.7045268416404724	-0.1809205263853073	0.6749427914619446	-0.72552090883255	-0.9844020009040833
0.020968062803149223	0.0874667540192604	0.7517456412315369	1.3449530601501465	0.11281149089336395	-2.4460933208465576	0.4057582914829254	1.9021347761154175	-0.7472537159919739	0.04939776659011841	-1.5264713764190674	0.35539838671684265	0.7461190223693848	1.398685336112976	0.6930341124534607	-0.13794541358947754
0.9204556941986084	0.5346019864082336	-0.020712625235319138	-1.4276026487350464	-0.6030616760253906	-0.19000311195850372	0.19316114485263824	-1.2558836936950684	-0.4077683389186859	1.4692423343658447	0.3303779363632202	-1.0066146850585938	-0.6907946467399597	-0.44387081265449524	-1.297186017036438	1.0775210857391357
-1.0611367225646973	-1.991607666015625	0.30101653933525085	0.4303600788116455	0.0006522946641780436	-1.022330403327942	0.22402368485927582	-0.7574685215950012	1.3678377866744995	-0.31811630725860596	-0.9113466143608093	1.9215879440307617	-1.6512494087219238	2.1473333835601807	-0.6602129936218262	0.10982690751552582
-0.18818937242031097	0.7112736105918884	0.350931853055954	1.5747660398483276	-0.3627379238605499	-0.4619380235671997	-1.2382853031158447	-0.5876483917236328	-0.2838924527168274	0.046963050961494446	0.436725378036499	0.5009430050849915	0.4929373264312744	0.9826037287712097	-0.6028043031692505	0.3791799545288086
0.8147300481796265	-0.896612286567688	1.4842817783355713	0.8329980969429016	-0.1994706094264984	0.991092324256897	0.7253923416137695	-0.1331246942281723	-1.3976608514785767	-2.3641767501831055	-0.28103941679000854	-0.1363368034362793	-0.1602327823638916	1.1413198709487915	-0.2576137185096741	1.6710432767868042
-0.5321901440620422	-2.1585211753845215	-1.6590678691864014	-0.6661338806152344	0.3660305440425873	-0.39776238799095154	0.49703851342201233	-2.3686585426330566	-0.5621333122253418	-0.5979637503623962	1.2687052488327026	1.2918397188186646	-1.1761846542358398	-0.10896390676498413	-0.968651533126831	1.4727942943572998
1.3612290620803833	-1.2846143245697021	-1.3485702276229858	-1.2018544673919678	-1.6297634840011597	-2.5721564292907715	1.3380188941955566	-0.5865601897239685	0.694579005241394	-0.8102812170982361	0.0035541176330298185	1.4027822017669678	0.9615005254745483	-0.4039057791233063	-1.5291869640350342	-0.7690640687942505
-0.7111088037490845	-0.3866667151451111	0.9578314423561096	-0.8225309252738953	-2.3908050060272217	0.322247713804245	1.875388741493225	1.1042989492416382	-0.522375762462616	-0.7401803731918335	0.16235657036304474	-0.23699739575386047	0.5099347233772278	1.670624852180481	1.5921050310134888	-0.41619211435317993
1.9690378904342651	-1.0818498134613037	0.8160759806632996	-0.7947084903717041	1.1106058359146118	-0.8334265351295471	-0.6026568412780762	0.35998573899269104	1.041751503944397	-1.1726372241973877	2.5692121982574463	-0.17527443170547485	-0.12682105600833893	1.1151458024978638	0.9613253474235535	-0.9426200985908508
0.04795169457793236	-0.3285233974456787	-2.2460970878601074	-0.4478650689125061	0.42222973704338074	-0.3874691128730774	-0.23149164021015167	-0.4072200655937195	0.8694554567337036	-1.0545610189437866	-1.3291120529174805	0.7072762250900269	0.3586254417896271	0.5898424386978149	0.9203206896781921	0.6668922305107117
0.24650610983371735	0.1328691840171814	0.12191437929868698	0.47808775305747986	0.276134192943573	-0.5895729064941406	0.569182813167572	-0.7911049723625183	-0.19896702468395233	-1.3615713119506836	-0.5193603038787842	0.07648162543773651	0.34005022048950195	1.4557304382324219	-0.3461014926433563	-0.2633814215660095
-0.447700172662735	-0.7288169264793396	-0.16066236793994904	-0.32063713669776917	-0.6307737827301025	-0.7887667417526245	1.3061572313308716	-0.9275762438774109	-0.26273950934410095	0.9314952492713928	-0.4593467116355896	-0.9419456720352173	-0.7089186310768127	2.1860759258270264	-0.6493165493011475	0.45214059948921204
0.8520911335945129	-1.6946711540222168	1.1801968812942505	-2.89213490486145	-0.3878137469291687	-0.713736355304718	-1.617104172706604	-0.3592057526111603	0.05133065581321716	0.6964670419692993	1.8354878425598145	-1.9174882173538208	-1.392639398574829	0.5431448221206665	0.4345637559890747	-2.2719357013702393
-0.11915414035320282	-0.042520467191934586	0.11045358330011368	-0.5456044673919678	0.06868266314268112	-0.16888472437858582	-0.5530216693878174	-0.07943939417600632	-1.0357662439346313	0.39398929476737976	2.1296660900115967	-0.5158620476722717	1.0916011333465576	1.254555344581604	0.99074387550354	0.23345859348773956
0.3263396918773651	-0.35374554991722107	0.46173545718193054	0.22670406103134155	0.8059481382369995	-0.26838821172714233	1.3254144191741943	0.8649114370346069	0.5177013278007507	-0.9632945656776428	-1.542138934135437	-0.6042547821998596	0.2956468164920807	1.274155616760254	0.7152654528617859	1.7388100624084473
-1.2226722240447998	0.9498527646064758	-1.564508080482483	0.6657607555389404	-0.06566345691680908	0.0792137086391449	-1.6681822538375854	-0.7731924653053284	1.24613618850708	0.4309060573577881	-0.005995315965265036	-0.10396189987659454	-1.3148505687713623	0.6864327192306519	-0.07666924595832825	0.26413488388061523
-0.34921684861183167	-0.12114430963993073	1.1869512796401978	-1.2219926118850708	0.29218217730522156	-0.07933104783296585	1.3211225271224976	-1.5185819864273071	-0.2923164665699005	2.1061649322509766	-0.10861031711101532	0.607628583908081	0.7887277007102966	0.7815839648246765	-0.06424635648727417	-5.637362119159661e-05
0.5224370956420898	0.2552019953727722	0.19313380122184753	0.2804115116596222	0.45804664492607117	1.5029102563858032	1.6059497594833374	1.2115336656570435	0.6759214997291565	-0.6683223247528076	0.734062135219574	-0.23072144389152527	-0.22989210486412048	-1.3150160312652588	-1.9253488779067993	-2.683541774749756
0.20584449172019958	-0.7608123421669006	0.3902471661567688	1.5092082023620605	-0.8996486663818359	0.47162145376205444	0.3484707176685333	0.23763082921504974	1.166839361190796	1.401493787765503	0.8052089214324951	0.5393454432487488	-0.20177192986011505	-0.9879449605941772	-0.12826085090637207	-0.9401786923408508
0.19822166860103607	0.05606584995985031	-0.3526325523853302	0.8537066578865051	0.21956737339496613	0.39324483275413513	1.2407615184783936	1.2323611974716187	0.7205634117126465	-0.04880114644765854	-1.4888452291488647	-1.5447523593902588	0.32992133498191833	-1.4349905252456665	1.896488070487976	-0.01895715296268463
-0.32505637407302856	1.4016269445419312	-0.9235349893569946	-0.7832614779472351	-0.41685861349105835	1.1087093353271484	0.24076040089130402	-0.10121743381023407	0.7636646628379822	-1.1406562328338623	0.995160698890686	-1.1826283931732178	0.9700883626937866	-1.1016288995742798	-0.7810104489326477	-0.2146439403295517
0.018605930730700493	-0.2014751136302948	1.1829955577850342	0.6873981356620789	-1.8785042762756348	0.17421354353427887	1.590034008026123	-1.0396943092346191	-0.7631887793540955	-0.38216280937194824	0.14606492221355438	-0.06270203739404678	1.1322976350784302	0.04002761095762253	-0.07526808232069016	3.4554450511932373
-1.112561821937561	-0.4338262975215912	-0.01626794971525669	0.5434903502464294	0.12572439014911652	-0.8763300180435181	1.2232359647750854	0.32701608538627625	-0.10394906997680664	2.4764599800109863	0.5767600536346436	0.1463576704263687	-1.3143861293792725	-0.6054426431655884	0.6437481045722961	-0.24777795374393463
-1.407819390296936	-0.08011079579591751	0.5194122791290283	1.1708885431289673	2.1779797077178955	1.7791979312896729	0.25832492113113403	-2.4340736865997314	-0.3497500419616699	-1.3380558490753174	-0.4389106035232544	-0.58501797914505	1.8071494102478027	-0.7326240539550781	0.4093967378139496	-0.5840948820114136
0.14118635654449463	-0.30615922808647156	0.870247483253479	-1.0637162923812866	-1.0211424827575684	-0.9999026656150818	2.9031848907470703	1.4486230611801147	-0.571445107460022	-0.9370362758636475	-0.7422654628753662	0.16448336839675903	-0.2544831931591034	-0.753808319568634	1.2356879711151123	1.0114083290100098
0.8258667588233948	0.5466790795326233	0.9169490337371826	0.7269191145896912	0.30637282133102417	-0.7094689607620239	-0.839016854763031	-1.5173265933990479	-0.7434168457984924	0.4630051553249359	0.8562745451927185	0.5990139842033386	1.2455989122390747	1.9173203706741333	0.08330436795949936	1.4733855724334717
0.5371134877204895	0.42802074551582336	0.765868067741394	2.002483606338501	0.38846927881240845	0.5114519596099854	-0.014943155460059643	1.0388630628585815	-0.5873622894287109	-0.9290000200271606	-0.26892563700675964	2.3580286502838135	-0.7026132941246033	-0.15486857295036316	1.5214428901672363	-0.1922808289527893
-0.09892942011356354	1.0607227087020874	1.492282509803772	0.8789342045783997	-0.23520499467849731	0.5504845380783081	-0.06499246507883072	-0.5226474404335022	-2.039876699447632	0.5182825922966003	-0.6919581294059753	-0.08845054358243942	-0.27375057339668274	1.2950657606124878	-1.4486043453216553	-0.31493958830833435
0.01830914244055748	-1.4799803495407104	-1.7004002332687378	-0.5739232301712036	0.5336201190948486	-1.3349493741989136	1.2421796321868896	-2.0388472080230713	1.4206328392028809	0.15428891777992249	-1.1479814052581787	0.6145261526107788	-0.8331265449523926	-0.5067294836044312	0.32256728410720825	0.7298593521118164
-0.6190018057823181	0.5465161204338074	-0.7693494558334351	0.07948192209005356	-0.758460283279419	0.9414354562759399	0.433682918548584	1.1236017942428589	0.5054804682731628	-1.1375467777252197	-0.7582144141197205	0.042958326637744904	-0.68999844789505	-0.5650861859321594	0.8251780271530151	2.268038272857666
-1.776379108428955	-0.989881157875061	0.6369785070419312	1.0209734439849854	0.9558265209197998	0.023385729640722275	-1.0778731107711792	-0.7458769679069519	2.442375898361206	-1.9246317148208618	0.30929431319236755	-1.4751286506652832	-0.47749558091163635	-0.1396396905183792	-0.6219999194145203	-1.2660852670669556
-0.2723749876022339	-0.27863895893096924	1.091306447982788	0.15641465783119202	0.5048331022262573	-0.9870723485946655	1.1350233554840088	0.2662321627140045	-0.46901944279670715	-0.9286274313926697	-0.16713616251945496	-0.6752533316612244	-0.1326141506433487	1.6164162158966064	-1.5510869026184082	-0.17933695018291473
0.03617682680487633	0.08850619196891785	0.6861281394958496	0.9802951812744141	-0.7727475762367249	-1.2633851766586304	-0.6372400522232056	1.3621001243591309	0.22768069803714752	-0.4359319508075714	-1.1811968088150024	1.4231568574905396	-0.014265883713960648	-0.020717306062579155	-0.9895768165588379	-0.30327627062797546
0.765900194644928	-0.9323173761367798	-2.3352537155151367	-0.7733500003814697	0.8302730321884155	1.2159039974212646	-0.05917586013674736	1.1436785459518433	1.2228409051895142	-0.31426942348480225	-0.7221443057060242	-0.36579129099845886	0.43728363513946533	0.18881253898143768	-0.503745973110199	-0.5489400029182434
0.029055500403046608	-1.5238358974456787	0.5334128737449646	-0.3943367898464203	-1.9285571575164795	0.03409866988658905	-0.48276984691619873	-1.2265870571136475	-0.3340107500553131	0.009632296860218048	-0.04651853069663048	1.1697800159454346	1.7259330749511719	2.0566585063934326	-0.23951418697834015	-1.350204348564148
-0.49723201990127563	-0.6761326789855957	0.47511351108551025	-1.4306985139846802	0.13772457838058472	0.6220505237579346	-1.0522724390029907	-0.5066443681716919	-1.1530309915542603	-0.1470535844564438	-0.6491845846176147	0.420993834733963	0.33026978373527527	-0.8566317558288574	-0.48433709144592285	0.6479616761207581
0.5132982134819031	1.2204731702804565	-0.25388842821121216	1.4426096677780151	-0.8558015823364258	0.24267418682575226	-0.23590214550495148	-0.13754725456237793	-0.34186413884162903	-0.6062681674957275	-0.027843980118632317	-0.2892429232597351	1.3979053497314453	0.2354685664176941	-0.5076546669006348	-0.5436132550239563
2.881885528564453	-1.1672022342681885	1.9413355588912964	-1.163609266281128	-1.5966554880142212	0.08320564776659012	-0.9222075343132019	-0.3711417317390442	-0.9714308381080627	0.15282192826271057	0.7250987887382507	-1.3895257711410522	1.1874427795410156	0.027558235451579094	2.001054525375366	-0.12460697442293167
-1.1356065273284912	0.9066733121871948	-0.20084449648857117	-1.247238278388977	0.5760735273361206	-0.39109939336776733	-0.5136329531669617	-0.3874988257884979	1.7439751625061035	0.22605881094932556	1.784757137298584	-0.16510343551635742	1.0468590259552002	1.376168131828308	0.2903633117675781	0.13786675035953522
0.3842543065547943	-1.160790205001831	-1.0211671590805054	-0.4891917407512665	-0.9266626834869385	0.5084131360054016	-0.8762840032577515	0.7711930871009827	0.6323460936546326	-0.26309436559677124	0.24069823324680328	-1.3141682147979736	-0.8205708265304565	-0.4567636549472809	0.055269505828619	0.8227787017822266
-1.0331605672836304	0.5837976336479187	1.0166347026824951	-0.794191300868988	0.36742645502090454	0.4293042719364166	2.0288591384887695	-0.7683920860290527	-1.2262547016143799	-0.11334974318742752	0.30849045515060425	-0.4410642683506012	-0.77969890832901	-0.7565673589706421	1.514818549156189	-1.5796416997909546
0.6386357545852661	-0.4361382722854614	-1.0022988319396973	0.3780289888381958	0.04276026040315628	0.5858650207519531	-1.3687633275985718	1.1168509721755981	0.27692532539367676	1.058025598526001	-0.051479272544384	0.17128385603427887	-0.21165165305137634	-0.17876112461090088	-0.8498312830924988	1.1669766902923584
-0.1801397055387497	0.16390790045261383	1.887363076210022	-0.7585084438323975	0.3255753219127655	1.4373706579208374	-0.9867237210273743	-0.5976065993309021	1.467827320098877	1.6454079151153564	-1.058157205581665	0.2381765991449356	-0.4024868905544281	-0.6606598496437073	-0.39378297328948975	-0.6964327692985535
-1.0564463138580322	0.2356690764427185	0.18739427626132965	0.6192119717597961	-0.7992963790893555	-0.6647545099258423	-0.38484063744544983	0.44588983058929443	0.3906839191913605	-1.9187333583831787	0.2655366063117981	1.4082595109939575	0.6715769171714783	1.467796802520752	-1.106393575668335	-0.752291738986969
